iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_selected_features_count
716,175.79909009946448,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
717,178.63193443521922,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
718,180.28299505165754,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
719,176.19958778239484,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
720,176.33306929895832,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
721,190.7269314339173,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
722,195.417708210252,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
723,175.15336651382583,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
724,188.03466871673072,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
725,176.1878076590513,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
726,176.12930148601714,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
727,173.07714005152673,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
728,177.3388074035777,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
729,187.0071620808956,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
730,176.3587931992998,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
731,178.99522576953865,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
732,177.50207107895298,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
733,177.9983121367057,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
734,174.5215647461808,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
735,178.06740924749639,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
736,173.46383891830678,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
737,177.31414226933188,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
738,177.21191696406743,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
739,173.49520455710925,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
740,175.50485178604958,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
741,174.70313027764544,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
742,178.33522508090238,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
743,186.60465333952865,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
744,175.43340302736084,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
745,234.37975052252818,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
746,173.36160986917346,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
747,175.5129740152113,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
748,175.00871574769207,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
749,177.45295342430705,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
750,178.97570040860512,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
751,175.77838398993953,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
752,177.51230239666893,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
753,173.75569104372704,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
754,175.155650979791,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
755,176.85610340664542,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
756,176.3201840070394,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
757,176.56197107463552,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
758,176.32608041889114,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
759,176.70162709985146,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
760,175.25113870192703,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
761,174.81903034121697,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
762,220.54702674212425,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
763,175.27790537020252,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
764,175.80930521032045,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
765,189.43284311398855,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
766,174.922773997183,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
767,178.98561428807497,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
768,173.9533282859657,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
769,174.84768166746812,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
770,173.79738249574925,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
771,174.75745944385446,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
772,176.95045446105888,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
773,176.37607423967256,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
774,173.0738022087007,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
775,174.18837610944757,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
776,174.37154831058297,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
777,172.2254398098952,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
778,173.02702809408456,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
779,176.11742159321923,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
780,171.57650122710058,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
781,171.3045871772229,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
782,174.2271704901544,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
783,174.9468301308855,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
784,172.83210387438115,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
785,225.58431157936855,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
786,173.89503580632706,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
787,172.87714172682504,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
788,176.86090012711657,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
789,176.01564014122877,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
790,176.5570493269606,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
791,172.22656176658649,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
792,173.72002918701986,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
793,176.03368725284008,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
794,173.53791806284775,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
795,175.98794973256446,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
796,172.72385547223104,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
797,173.22307373512072,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
798,173.12578743612625,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
799,172.89122648427903,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
800,180.34381630903806,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
801,179.41117514152225,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
802,187.78342824272457,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
803,172.30286686581925,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
804,174.79279230318903,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
805,177.53413861643253,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
806,176.14372417035935,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
807,173.74041328173672,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
808,176.5889132461059,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
809,173.09777096380657,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
810,203.33487984578608,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
811,176.5164912828076,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
812,171.9803166053468,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
813,179.24153051445867,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
814,174.67732794479204,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
815,173.59279792561378,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
816,171.72159942783892,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
817,174.17829351297206,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
818,175.97360607389007,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
819,172.68799095173244,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
820,176.1802325712693,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
821,198.33841206447175,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
822,176.03938991849049,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
823,174.2237246716916,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
824,173.63305667533737,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
825,172.9012537184142,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
826,171.97976831949472,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
827,179.77942186887375,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
828,173.93955156363936,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
829,190.55872390933754,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
830,173.7909415675986,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
831,182.1671290526785,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
832,174.19703447453446,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
833,172.70980897870814,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
834,173.23751388926226,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
835,171.75840151098433,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
836,174.99421546964743,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
837,172.90444418641337,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
838,175.10858440409947,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
839,188.8280972420329,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
840,177.0494504253199,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
841,173.02132093869233,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
842,182.07868148062914,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
843,177.60243897235816,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
844,172.5978662498586,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
845,172.02143480791304,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
846,174.1730830566856,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
847,173.33600206579743,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
848,176.52029316827762,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
849,177.4219385139555,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
850,174.25651910193056,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
851,174.98707915165335,171.00291541327036,692,591,0.028259257221257366,0.7861754884664364,9,1.025453051127348,175,0.6223532467578166,14,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10
